name,type,subdistrict,district,province,standard,approve_date,status
นางสาวพัชรินทร์  ปินใจ,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-07-26,รับรอง
นางสาวพัชรินทร์  ปินใจ,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-07-26,รับรอง
นางสาวชีวานันท์  ภิธรรมา,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-07-26,รับรอง
นางสาวชีวานันท์  ภิธรรมา,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-07-26,รับรอง
นายทวี  คำใหญ่,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-07-26,รับรอง
นางนิตยา  เรือนแก้ว,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-28,รับรอง
ร้านรสนิยม,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-07-26,รับรอง
นางสาวสุกัญญา  บุญต่อ,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-07-26,รับรอง
นางสาววันวิสา  ใจกล้า,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN PLUS,2025-08-06,รับรอง
นางพิกุล  มีวรรณสุขกุล,ร้านจำหน่ายอาหาร,ปง,ปง,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
นางสาวณภัทร  บุญทา,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-31,รับรอง
นายพงศ์พณิช  บุญทา,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-31,รับรอง
นางสาวพัชรา  อุ่นเรือน,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-31,รับรอง
นางพิสมัย เกรียงกีรติกุล,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-31,รับรอง
นางพรรณภา พรมมา,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-05-30,รับรอง
ร้านไทเกอร์,ร้านเครื่องดื่ม,นาปรัง,ปง,พะเยา,SAN,2025-06-27,รับรอง
ผัดไทยป้าแต๋ว,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-31,รับรอง
นางชาลินี  ศรีคำ,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-31,รับรอง
นางภัทรวลัย  เทพวิไล,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-04-01,รับรอง
นายภัทรพงศ์ ทองแคล้ว,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
นางสาวฐิตารีย์  หาญเสือเหลือง,ร้านจำหน่ายอาหาร,ปง,ปง,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
นายสุปรีชา  ทาไชย,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-04-01,รับรอง
นายพลัฎฐ์  ไชยอักษร,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-04-01,รับรอง
นางขวัญชนก  สนิท,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-04-01,รับรอง
นางสาวชนาพร  แปงถา,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-31,รับรอง
คนละยำ,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-31,รับรอง
ร้านโฮ้วลัง หม่าล่า ชาบู,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
ร้านส้มตำพี่บุ๋ม,ร้านจำหน่ายอาหาร,ปง,ปง,พะเยา,SAN,2025-04-01,รับรอง
ก๋วยเตี๋ยวไก่อาจารย์เล็ก,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-04-01,รับรอง
ร้านโจ๊ก,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-31,รับรอง
Manzo Yakiniku,ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-03-31,รับรอง
ก๋วยเตี๋ยวหน้าบ้าน,ร้านจำหน่ายอาหาร,ปง,ปง,พะเยา,SAN,2025-03-31,รับรอง
สถานีรสแซ่บ(ห้อยขา),ร้านจำหน่ายอาหาร,นาปรัง,ปง,พะเยา,SAN,2025-04-01,รับรอง
Maejai Coffee Love By Rasa,ร้านเครื่องดื่ม,ศรีถ้อย,แม่ใจ,พะเยา,SAN,2025-04-02,รับรอง
มันตึงลำ คาเฟ่ ,ร้านเครื่องดื่ม,แม่ใจ,แม่ใจ,พะเยา,SAN,2025-04-02,รับรอง
White and Bloom Homestay . Cafe,ร้านเครื่องดื่ม,ศรีถ้อย,แม่ใจ,พะเยา,SAN,2025-04-02,รับรอง
SANSET,ร้านเครื่องดื่ม,แม่ใจ,แม่ใจ,พะเยา,SAN,2025-04-02,รับรอง
ครัวหนองเล็งทราย,ร้านจำหน่ายอาหาร,ศรีถ้อย,แม่ใจ,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
ก๋วยจั๊บเฮียอ้วน,ร้านจำหน่ายอาหาร,ศรีถ้อย,แม่ใจ,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
เดิม,ร้านจำหน่ายอาหาร,ศรีถ้อย,แม่ใจ,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
ครัวมาตินล์,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
ฮิมอ่างฟิชชิ่ง,ร้านจำหน่ายอาหาร,แม่ใจ,แม่ใจ,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวกลางโต้ง,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-04-02,รับรอง
แม่นวล,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-04-02,รับรอง
เจ๊ติ๋ม,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
บ้านจว้าบันเลิง,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-04-02,รับรอง
แม่จว้าปันเจิง,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-03-31,รับรอง
ป้าแก้ว,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
นางวิไลวรรณ  พรมจักร์,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-04-02,รับรอง
นางมาลี  อุประวันนา,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
นางคำ  อุ่นเอ้ย,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-07-21,ไม่ผ่านเกณฑ์
กาแฟฮิมน้ำ,ร้านเครื่องดื่ม,แม่สุก,แม่ใจ,พะเยา,SAN,2025-06-09,รับรอง
สายรมณ์สุกี้,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-04-02,รับรอง
ส้มตำ อาหารอีสาน,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-06-09,รับรอง
หญิง,ร้านจำหน่ายอาหาร,แม่สุก,แม่ใจ,พะเยา,SAN,2025-04-02,รับรอง
