name,type,subdistrict,district,province,standard,approve_date,status
ร้านก๋วยเตี๋ยวหน้าโรงเรียนวังดิน,ร้านจำหน่ายอาหาร,ลี้,ลี้,ลำพูน,SAN,2025-08-07,ไม่ผ่านเกณฑ์
ร้านขนมจีนในบ้าน,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-08-18,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวคั่วไก่,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-08-18,ไม่ผ่านเกณฑ์
Unknown Coffee and Friend,ร้านเครื่องดื่ม,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-08-18,ไม่ผ่านเกณฑ์
กาแฟวาวี สาขาโรงพยาบาลลำพูน,ร้านเครื่องดื่ม,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-08-01,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยว100ชาม,ร้านจำหน่ายอาหาร,ลี้,ลี้,ลำพูน,SAN,2025-04-26,รับรอง
ซอยส์ มินิสโตร์(เซเว่นสาขาลี้1),ร้านจำหน่ายอาหาร,ลี้,ลี้,ลำพูน,SAN,2025-04-27,รับรอง
ซอยส์ มินิสโตส์ (เซเว่นสาขาลี้2),ร้านจำหน่ายอาหาร,ลี้,ลี้,ลำพูน,SAN,2025-04-27,รับรอง
บริษัทภาคเหนือชัยวัฒนาจำกัด,ร้านเครื่องดื่ม,ลี้,ลี้,ลำพูน,SAN,2025-04-27,รับรอง
บริษัท โรงแรมฝันหวาน ลี้ 2019 จำกัด,ร้านจำหน่ายอาหาร,ลี้,ลี้,ลำพูน,SAN,2025-04-27,รับรอง
ก๋วยเตี๋ยวป้าต้อย,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-08-18,ไม่ผ่านเกณฑ์
สึนามิเทปันยากิ,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-07-31,รับรอง
ก๋วยเตี๋ยวแม่ตุ๊,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-04-29,รับรอง
ร้านอิ่มท้อง,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-04-29,รับรอง
ก๋วยเตี๋ยวลุงตุ๋ย,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-04-29,รับรอง
ขนมจีนยายตูมตาม,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-04-29,รับรอง
ก๋วยเตี๋ยวป้าแต๋ว,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN PLUS,2025-05-07,รับรอง
พี่แพนข้าวราดแกง ข้าวมันไก่,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-05-06,รับรอง
ตามสั่ง มจร.,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-05-03,รับรอง
ปอใจ๋ตามสั่ง ,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-05-03,รับรอง
ตามสั่งป้าพร,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-05-03,รับรอง
หน่องน้อยแกงถุง,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-05-04,รับรอง
เฮ้ยเตี๋ยวป่ะ,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-05-04,รับรอง
น้อยหนุกหนาน,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-08-19,ไม่ผ่านเกณฑ์
ข้าวเหนียวหมูปิ้ง,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-05-04,รับรอง
Sana Coffee,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-05-04,รับรอง
ตามสั่งป้าแดง,ร้านจำหน่ายอาหาร,ต้นธง,เมืองลำพูน,ลำพูน,SAN,2025-08-19,ไม่ผ่านเกณฑ์
