name,type,subdistrict,district,province,standard,approve_date,status
หมูกะทะปรายฟ้า ,ร้านจำหน่ายอาหาร,ริมกก,เมืองเชียงราย,เชียงราย,SAN,2025-01-29,ไม่ผ่านเกณฑ์
ตำถาดหนานจ้าว ,ร้านจำหน่ายอาหาร,ทรายขาว,พาน,เชียงราย,SAN,2025-01-29,ไม่ผ่านเกณฑ์
ร้านอาหารเป่ากุ้ยจา ,ร้านจำหน่ายอาหาร,โป่งงาม,แม่สาย,เชียงราย,SAN,2025-01-29,ไม่ผ่านเกณฑ์
ใส้อั่วป้าน้อง (ไส้อั่วป้าน้อง),ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-29,ไม่ผ่านเกณฑ์
สบันงาขันโตก (Saban Nga Khan Tok Restaurant) ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-01-29,หมดอายุ
ปลายฟ้าหมูกระทะ (Plai Fah Moo Kata) ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-29,ไม่ผ่านเกณฑ์
ส้มตำเด่นห้า (Som Tum Denha),ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-06-27,รับรอง
ก๋วยเตี๋ยวเรือ 13 เหรียญ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-06-27,รับรอง
เย็นตาโฟศรีเกิด (YENTAFO SI KOET NOODLE) ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-29,ไม่ผ่านเกณฑ์
น้ำเต้าหู้อนุสรณ์เจ็ดยอด,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-06-27,รับรอง
สหรส (เกาเหลาเลือดหมู),ร้านจำหน่ายอาหาร,ท่าสาย,เมืองเชียงราย,เชียงราย,SAN,2025-06-27,รับรอง
กาแฟรถเหลือง (Roi Lueng Coffee),ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-06-27,รับรอง
Madang Korean Restaurant,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-06-27,รับรอง
เส้นไชย(ก๋วยเตี๋ยวต้มยำน้ำข้น),ร้านจำหน่ายอาหาร,ท่าสุด,เมืองเชียงราย,เชียงราย,SAN,2025-01-29,ไม่ผ่านเกณฑ์
ผาตั้งฮิลล์รีสอร์ท (PHA TANG HILL RESORT) ,ร้านจำหน่ายอาหาร,ปอ,เวียงแก่น,เชียงราย,SAN,2025-01-29,ไม่ผ่านเกณฑ์
ฮุยเม้งเชียงราย (HUI MENG CHIANG RAI RESTAURANT),ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-29,ไม่ผ่านเกณฑ์
เซี่ยงไฮ้เสี่ยวหลงเปา ,ร้านจำหน่ายอาหาร,เวียงพางคำ,แม่สาย,เชียงราย,SAN,2025-07-07,รับรอง
บ้านหอมหมื่นลี้ (Baan Hom Muen Lee Doi Mae Salong) ,ร้านจำหน่ายอาหาร,แม่สลองนอก,แม่ฟ้าหลวง,เชียงราย,SAN,2025-06-27,รับรอง
Concept Yard (Concept Yard) Chiangrai ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-06-27,รับรอง
270 Coffee Restaurant and Resort ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-01-30,หมดอายุ
ร้านอาหารนครปฐม (นครปฐม) ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-06-27,รับรอง
CAT 'n' A CUP ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-01-30,หมดอายุ
อร่อยดีชาบู เชียงราย 1,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
บ้านปลายนาเวียงกาหลง ,ร้านจำหน่ายอาหาร,แม่เจดีย์,เวียงป่าเป้า,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
Koreana Restaurant 코리아나 ,ร้านจำหน่ายอาหาร,ริมกก,เมืองเชียงราย,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
Baked By Pern,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
กินแซ่บ กินนัว ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-01-30,หมดอายุ
เวียงหลวงหมูกะทะ ซีฟู้ด (Wiangluang Thai barbecue &Seafood) ,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
กล้วยทอดอารมณ์ดี ,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
ตำบักหุ่ง ,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
Eat Sleep Cafe & Bed ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
timothy (ทิโมธี สเต็ก) ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
K-food K-pop ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
ถ่านทอง โคขุนโพนยางคำ,ร้านจำหน่ายอาหาร,ริมกก,เมืองเชียงราย,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
ร้านอาหารมุมไม้ (มุมไม้) ถนนสันโค้งหลวง ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
โอโซนผาหมี ,ร้านจำหน่ายอาหาร,เวียงพางคำ,แม่สาย,เชียงราย,SAN,2024-09-04,รับรอง
Vivien House Restaurant (Vivien House Restaurant),ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
วังพุดตาล (ภัตตาคาร วังพุดตาล),ภัตาคาร,แม่สลองนอก,แม่ฟ้าหลวง,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเนื้อวัวรสเยี่ยม ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
เหล่าม่าเอ็กซ์เพลส,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
Casamio,ร้านจำหน่ายอาหาร,ริมกก,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
กรุงเก่าค๊อฟฟี่เค้ก (Krung kao kang aroi) ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
Tokyo Garden Restaurant (โตเกียวการ์เด้น),ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
โอรา อาหารเหนือ เชียงราย ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
จงหัว,ร้านจำหน่ายอาหาร,ท่าสุด,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
Mao Yang Yakiniku & Bar (เหมาย่างยากินิคุบาร์),ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
โรตีป้าใหญ่ ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-18,รับรอง
108 ปั่น ปั่น (108 ปั่น ปั่น ร้านอาหาร เครื่องดื่ม) ,ร้านเครื่องดื่ม,เวียง,เชียงแสน,เชียงราย,SAN,2025-01-30,ไม่ผ่านเกณฑ์
work cup ,ร้านเครื่องดื่ม,เวียงพางคำ,แม่สาย,เชียงราย,SAN,2025-07-18,รับรอง
Phannorama Cafe (Phannorama Cafe) ,ร้านเครื่องดื่ม,ทรายขาว,พาน,เชียงราย,SAN,2025-07-18,รับรอง
หวานยกกำลังดี เชียงราย (Waan D) ,ร้านเครื่องดื่ม,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Near River Golden Triangle ,ร้านเครื่องดื่ม,เวียง,เชียงแสน,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Pheromone Pheromone café ,ร้านเครื่องดื่ม,ท่าสาย,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ม่อนกระถาง (mon kra tang),ร้านเครื่องดื่ม,ท่าข้าวเปลือก,แม่จัน,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
เบิกบาน ,ร้านเครื่องดื่ม,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
What Cat Cafe ,ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
White Box ,ร้านเครื่องดื่ม,แม่จัน,แม่จัน,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
stay here,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
9 Cafe Chiangrai,ร้านเครื่องดื่ม,นางแล,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Move On Coffee,ร้านเครื่องดื่ม,แม่จัน,แม่จัน,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
MILK ME (มิลค์มี),ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Flower Hill 180 chiang Rai ,ร้านเครื่องดื่ม,แม่กรณ์,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Rtcr ,ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-29,รับรอง
Maru Cha ล้านเมืองวิลเลจ ,ร้านเครื่องดื่ม,ท่าสาย,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-01-31,หมดอายุ
Mahug Café,ร้านเครื่องดื่ม,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Azago Cafe ,ร้านเครื่องดื่ม,โป่งงาม,แม่สาย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Studio Café,ร้านเครื่องดื่ม,แม่สาย,แม่สาย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ขัวอิงดอยรีสอร์ท ,ร้านเครื่องดื่ม,ดงมหาวัน,เวียงเชียงรุ้ง,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ปาล์มศิลา คาเฟ่ ,ร้านเครื่องดื่ม,ดอนศิลา,เวียงชัย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ร้านพอเพียง By the cake cafe Chiangrai ,ร้านเครื่องดื่ม,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Precious Factory ,ร้านเครื่องดื่ม,ป่าก่อดำ,แม่ลาว,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ไร่สันสลี ,ร้านเครื่องดื่ม,สันสลี,เวียงป่าเป้า,เชียงราย,SAN PLUS,2024-11-06,รับรอง
LAYOU CAFE (ลาโย่วคาเฟ่) ผาหมี ,ร้านเครื่องดื่ม,เวียงพางคำ,แม่สาย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Chyn Cafe Y Chiang Ra,ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Daynin.Cafe,ร้านเครื่องดื่ม,เมืองพาน,พาน,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Flow Chiang Saen Flow Chiangsean โฟลวเชียงแสน ,ร้านเครื่องดื่ม,เวียง,เชียงแสน,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
มองดอยคาเฟ่ ,ร้านเครื่องดื่ม,จันจว้าใต้,แม่จัน,เชียงราย,SAN PLUS,2025-02-26,รับรอง
Muak Fang Cafe  Gallery ,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
camp cafe x jack packer  ,ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Orasa Coffee ,ร้านเครื่องดื่ม,แม่สาย,แม่สาย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Singha Park Cafe MFU ม.แม่ฟ้าหลวง ,ร้านเครื่องดื่ม,นางแล,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Lattitude19 (ละติจูด19) Le Meridian Chiangrai ,ร้านเครื่องดื่ม,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Itt cafe,ร้านเครื่องดื่ม,ป่าอ้อดอนชัย,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
PA PA Cafe,ร้านเครื่องดื่ม,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Ferliz Cafe ,ร้านเครื่องดื่ม,ห้วยสัก,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Raicholadacoffee Bistro ,ร้านเครื่องดื่ม,ป่าอ้อดอนชัย,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
House Coffee ,ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
Time Chiangrai ,ร้านเครื่องดื่ม,แม่ข้าวต้ม,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
สุขนิยม บุฟเฟ่ แอนด์ คอฟฟี่ ,ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
บ้าน ณ เทิง Baan Na Thoeng,ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
สถานีโขงวิว (โขงวิวสเตชั่น),ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ร้านอาหารสวัสดิการกองทัพเรือ,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,มาตรฐาน SAN,2025-01-31,หมดอายุ
ครัวเหมียวเหมียว (Meaw Kitchen) สันโต้งน้อย ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
บายัม,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ซุ้มน้ำ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
เฮียตี๋ ข้าวต้มโต้รุ่ง ,ร้านจำหน่ายอาหาร,งิ้ว,เทิง,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ผัดไทกุ๊กตู่ ,ร้านจำหน่ายอาหาร,ริมกก,เมืองเชียงราย,เชียงราย,SAN PLUS,2025-07-14,รับรอง
ร้านกินแล้วห่อ ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
House Kimchi (เฮ้าส์กิมจิ) ,ร้านจำหน่ายอาหาร,ป่าตึง,แม่จัน,เชียงราย,มาตรฐาน SAN,2025-01-31,หมดอายุ
ป้าวรห้วยลึก ,ร้านจำหน่ายอาหาร,ม่วงยาย,เวียงแก่น,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
อาหาร ปู ไท,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ครัวจ้าวป้า ,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
อะ-เหร็ด-อะ-หร่อย (A-red-a-roi) ,ร้านจำหน่ายอาหาร,ทุ่งก่อ,เวียงเชียงรุ้ง,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ครัวข้าวต้มติดปาก ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-01-31,หมดอายุ
ร้านอาหารบุษบา ,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,SAN,2025-01-31,ไม่ผ่านเกณฑ์
ครัวไท (Kourthai) ,ร้านจำหน่ายอาหาร,เวียง,เชียงแสน,เชียงราย,มาตรฐาน SAN,2025-01-31,หมดอายุ
โรงเรียนกองทัพบกอุปถัมภ์บริบูรณ์ธนวัฒน์,โรงอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-02-21,ไม่ผ่านเกณฑ์
รพ.ค่ายเม็งรายมหาราช,โรงอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-02-19,หมดอายุ
ตอนสูทกรรม  ร้อย.มทบ.37,โรงอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-07-25,รับรอง
ก๋วยเตี๋ยวเรือ ป.ประทีป,ร้านจำหน่ายอาหาร,เวียง,เทิง,เชียงราย,SAN,2025-06-16,รับรอง
หม่าล่าหลังกาด,ร้านจำหน่ายอาหาร,เวียง,เทิง,เชียงราย,มาตรฐาน SAN,2025-03-06,หมดอายุ
หม่าล่าริมอิง  สาขา8,ร้านจำหน่ายอาหาร,เวียง,เทิง,เชียงราย,SAN,2024-11-14,รับรอง
ก๋วยเตี๋ยวลูกชิ้นปลา,ร้านจำหน่ายอาหาร,เวียง,เทิง,เชียงราย,SAN,2025-03-13,ไม่ผ่านเกณฑ์
จงดี,ร้านจำหน่ายอาหาร,เวียง,เทิง,เชียงราย,SAN,2025-07-11,รับรอง
ตื่นตากาแฟ,อื่นๆ,เวียง,เทิง,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
The Coral Executive Lounge,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
Auntie Anne's,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
Black Canyon Coffee Gate D1,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
Black Canyon Coffee Gate D2,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
Black Canyon Coffee L1,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
Black Canyon Coffee L2,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
Black Canyon Coffee Gate lnter,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
Camden  Food Co.,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวล้านนา (Foodie),ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
ผัดไท ชี้ดาว (Foodie),ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
ข้าวแกงสี่ภาค (Foodie),ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
เจริญ ข้าวมันไก่ (Foodie),ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
Foodie Cafe,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
Bros Foodie,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
Café Ritazza,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
Dairy Queen,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
บริษัท ฟู้ดเฮ้าส์ เคเทอร์ริ่ง เซอร์วิสเซส จำกัด,อื่นๆ,สันทราย,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
ข้าวซอยเฮ้าส์,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
Potato Corner,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
Fresh me,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
Doitung,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
168 °C tea n' coffee club,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
ดอยช้าง,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
พอใจอาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
ผลไม้สด ลูกชิ้นทอด,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
ข้าวแกงแอร์พอร์ต,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
ข้าวขาหมู ข้าวมันไก่ BY นายตาล,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
แบมบลูคอฟฟี่,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
Spring Coffee 4287,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-03-25,ไม่ผ่านเกณฑ์
POP'49 Café,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-03-25,หมดอายุ
ป.ประทีป ก๋วยเตี๋ยวเรืออยุธยา บ้านดู่,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-01,ไม่ผ่านเกณฑ์
หลิงหลงหม่าล่าหม้อไฟ,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN PLUS,2024-07-12,หมดอายุ
ร้านดอกจิก,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-01,ไม่ผ่านเกณฑ์
บ้านแก้ว โอเพ้นเฮ้า,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-01,หมดอายุ
ลาบไก่ยามแลง,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-01,หมดอายุ
สมานฉันท์,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-01,ไม่ผ่านเกณฑ์
ข้าวมันไก่ยาใจ,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-01,ไม่ผ่านเกณฑ์
Aden หม่าล่าทั่ง,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-01,ไม่ผ่านเกณฑ์
ห้างแม็คโครเชียงราย,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-01,หมดอายุ
อาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-01,ไม่ผ่านเกณฑ์
ข้าวซอยโสภา,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-01,หมดอายุ
ขาหมู (เยาวราช),ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN PLUS,2025-07-30,รับรอง
ส้มตำตา-ยาย,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-06-20,รับรอง
เค้กบายอัณณ์,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-01,ไม่ผ่านเกณฑ์
เค้กบายอัณณ์,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-01,หมดอายุ
อาเอ้อคอฟฟี่,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
ราดน่าอร่อย,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
ข้าวซอยวิจิตตรา,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
ข้าวมันไก่ กนกอร,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
