name,type,subdistrict,district,province,standard,approve_date,status
สถานีกะเพราถาด แพชชั่น ชั้นG,ร้านจำหน่ายอาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-10,รับรอง
ก๋วยเตี๋ยวเรือเสือหน้าหยก ชั้น G,ร้านจำหน่ายอาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-08-21,ไม่ผ่านเกณฑ์
ร้านข้าวไข่เจียว SF ,ศูนย์อาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-10,รับรอง
Cusina Drink & beverage ชั้น G,ร้านจำหน่ายอาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-08-21,ไม่ผ่านเกณฑ์
ร้านอีสานพาเพลิน,ศูนย์อาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-10,รับรอง
ร้าน ST ข้าวขาหมู,ศูนย์อาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-10,รับรอง
Mc Donald’s แพชชั่น ระยอง,ร้านจำหน่ายอาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-10,รับรอง
BEARHOUSE PASSIONE RAYONG ,ร้านเครื่องดื่ม,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-11,รับรอง
Boost Juice Bar,ร้านเครื่องดื่ม,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-11,รับรอง
สายชล ชลชีพ @ รร.วัดลุ่มฯ,ร้านจำหน่ายอาหาร,ท่าประดู่,เมืองระยอง,ระยอง,SAN,2025-08-25,ไม่ผ่านเกณฑ์
ร้านบัว เทอเรส,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-11,รับรอง
ร้านตาลคู่ ซีฟู้ด,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-11,รับรอง
ว่าง ว่าง ชาบูหม่าล่าไต้หวัน,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),พลา,บ้านฉาง,ระยอง,SAN,2025-05-11,รับรอง
ร้านมิคาซ่า,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-12,รับรอง
ร้านพลามัมเฮาส์,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-08-22,ไม่ผ่านเกณฑ์
ร้านไอ้ป๋อง,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-12,รับรอง
ร้านส้มตำดวงดี,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-12,รับรอง
ปุ้มก๋วยเตี๋ยวสูตรสมุนไพร,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-08-22,ไม่ผ่านเกณฑ์
ร้านหอมก๋วยจั๊บญวน,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-08-22,ไม่ผ่านเกณฑ์
ร้านนมบ้านบ้าน,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-14,รับรอง
บาร์บีคิว พลาซ่า,ร้านจำหน่ายอาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-13,รับรอง
คาเฟ่ อเมซอล สาขา สน.สวัสดิการ กบร.,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-13,รับรอง
Sizzler สาขา แพชชั่น ระยอง,ร้านจำหน่ายอาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-13,รับรอง
คาเฟ่ อเมซอล สาขา ลานจอดรถท่าอากาศยานอู่ตะเภา,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-13,รับรอง
ล้าน เล็ก เล็ก ผัดไทยซอสมันปู,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-13,รับรอง
อร่อยสยาม,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-13,รับรอง
บริษัท ยู แอนด์ ไอ กรุ๊ป จำกัด,ร้านจำหน่ายอาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-14,รับรอง
ร้านป้าหงบ,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-13,รับรอง
After beach coffee,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-13,รับรอง
ร้านสุภีครกใหญ่,ร้านจำหน่ายอาหาร,พลา,บ้านฉาง,ระยอง,SAN,2025-05-13,รับรอง
ภัตตาคารอาหารญี่ปุ่น ฟูจิ,ภัตาคาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-13,รับรอง
Chetster’s,ร้านจำหน่ายอาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-14,รับรอง
Dairy Queen,อื่นๆ,เนินพระ,เมืองระยอง,ระยอง,SAN PLUS,2025-05-13,รับรอง
ชาบูชิ แพชชั่นระยอง,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-13,รับรอง
Mk Restaurant สาขา แพชชั่น ช็อปปิ้ง ระยอง,ภัตาคาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-13,รับรอง
โอ้กะจู๋ แพชชั่นระยอง,ร้านจำหน่ายอาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-05-13,รับรอง
สมพิศ ฮีกขุนทด @ รร.วัดลุ่มฯ,ร้านจำหน่ายอาหาร,ท่าประดู่,เมืองระยอง,ระยอง,SAN,2025-08-25,ไม่ผ่านเกณฑ์
ยามาซากิ,ร้านจำหน่ายอาหาร,เนินพระ,เมืองระยอง,ระยอง,SAN,2025-08-25,ไม่ผ่านเกณฑ์
บริษัท เอ็มเคเรสโตรองต์ กรุ๊ป จำกัด(มหาชน),ร้านจำหน่ายอาหาร,ท่าประดู่,เมืองระยอง,ระยอง,SAN,2025-08-25,ไม่ผ่านเกณฑ์
ซานตาเฟ่โลตัสระยอง,ร้านจำหน่ายอาหาร,ท่าประดู่,เมืองระยอง,ระยอง,SAN,2025-08-25,ไม่ผ่านเกณฑ์
ประกายการ ม่วงสี @รร.วัดลุ่มฯ,ร้านจำหน่ายอาหาร,ท่าประดู่,เมืองระยอง,ระยอง,SAN,2025-08-25,ไม่ผ่านเกณฑ์
